"","site","ppt3","temp10"
"3919",16,3.52690821256039,9.51681132743363
"3920",16,3.52690821256039,9.51681132743363
"3921",16,3.52690821256039,9.51681132743363
"3922",16,3.52690821256039,9.51681132743363
"3923",16,3.52690821256039,9.51681132743363
"3924",16,3.52690821256039,9.51681132743363
"3925",16,3.52690821256039,9.51681132743363
"3926",16,3.52690821256039,9.51681132743363
"3927",16,3.52690821256039,9.51681132743363
"3928",16,3.52690821256039,9.51681132743363
"3929",16,3.52690821256039,9.51681132743363
"3930",16,3.52690821256039,9.51681132743363
"3931",16,3.52690821256039,9.51681132743363
"3932",16,3.52690821256039,9.51681132743363
"3933",16,3.52690821256039,9.51681132743363
"3934",16,3.52690821256039,9.51681132743363
"3935",16,3.52690821256039,9.51681132743363
"3936",16,3.52690821256039,9.51681132743363
"3937",16,3.52690821256039,9.51681132743363
"3938",16,3.52690821256039,9.51681132743363
"3939",16,3.52690821256039,9.51681132743363
"3940",16,3.52690821256039,9.51681132743363
"3941",16,3.52690821256039,9.51681132743363
"3942",16,3.52690821256039,9.51681132743363
"3943",16,3.52690821256039,9.51681132743363
"3944",16,3.52690821256039,9.51681132743363
"3945",16,3.52690821256039,9.51681132743363
"3946",16,3.52690821256039,9.51681132743363
"3947",16,3.52690821256039,9.51681132743363
"3948",16,3.52690821256039,9.51681132743363
"3949",16,3.52690821256039,9.51681132743363
"3950",16,3.52690821256039,9.51681132743363
"3951",16,3.52690821256039,9.51681132743363
"3952",16,3.52690821256039,9.51681132743363
"3953",16,3.52690821256039,9.51681132743363
"3954",16,3.52690821256039,9.51681132743363
"3955",16,3.52690821256039,9.51681132743363
"3956",16,3.52690821256039,9.51681132743363
"3957",16,3.52690821256039,9.51681132743363
"3958",16,3.52690821256039,9.51681132743363
"3959",16,3.52690821256039,9.51681132743363
"3960",16,3.52690821256039,9.51681132743363
"3961",16,3.52690821256039,9.51681132743363
"3962",16,3.52690821256039,9.51681132743363
"3963",16,3.52690821256039,9.51681132743363
"3964",16,3.52690821256039,9.51681132743363
"3965",16,3.52690821256039,9.51681132743363
"3966",16,3.52690821256039,9.51681132743363
"3967",16,3.52690821256039,9.51681132743363
"3968",16,3.52690821256039,9.51681132743363
"3969",16,3.52690821256039,9.51681132743363
"3970",16,3.52690821256039,9.51681132743363
"3971",16,3.52690821256039,9.51681132743363
"3972",16,3.52690821256039,9.51681132743363
"3973",16,3.52690821256039,9.51681132743363
"3974",16,3.52690821256039,9.51681132743363
"3975",16,3.52690821256039,9.51681132743363
"3976",16,3.52690821256039,9.51681132743363
"3977",16,3.52690821256039,9.51681132743363
"3978",16,3.52690821256039,9.51681132743363
"3979",16,3.52690821256039,9.51681132743363
"3980",16,3.52690821256039,9.51681132743363
"3981",16,3.52690821256039,9.51681132743363
"3982",16,3.52690821256039,9.51681132743363
"3983",16,3.52690821256039,9.51681132743363
"3984",16,3.52690821256039,9.51681132743363
"3985",16,3.52690821256039,9.51681132743363
"3986",16,3.52690821256039,9.51681132743363
"3987",16,3.52690821256039,9.51681132743363
"3988",16,3.52690821256039,9.51681132743363
"3989",16,3.52690821256039,9.51681132743363
"3990",16,3.52690821256039,9.51681132743363
"3991",16,3.52690821256039,9.51681132743363
"3992",16,3.52690821256039,9.51681132743363
"3993",16,3.52690821256039,9.51681132743363
"3994",16,3.52690821256039,9.51681132743363
"3995",16,3.52690821256039,9.51681132743363
"3996",16,3.52690821256039,9.51681132743363
"3997",16,3.52690821256039,9.51681132743363
"3998",16,3.52690821256039,9.51681132743363
"3999",16,3.52690821256039,9.51681132743363
"4000",16,3.52690821256039,9.51681132743363
"4001",16,3.52690821256039,9.51681132743363
"4002",16,3.52690821256039,9.51681132743363
"4003",16,3.52690821256039,9.51681132743363
"4004",16,3.52690821256039,9.51681132743363
"4005",16,3.52690821256039,9.51681132743363
"4006",16,3.52690821256039,9.51681132743363
"4007",16,3.52690821256039,9.51681132743363
"4008",16,3.52690821256039,9.51681132743363
"4009",16,3.52690821256039,9.51681132743363
"4010",16,3.52690821256039,9.51681132743363
"4011",16,3.52690821256039,9.51681132743363
"4012",16,3.52690821256039,9.51681132743363
"4013",16,3.52690821256039,9.51681132743363
"4014",16,3.52690821256039,9.51681132743363
"4015",16,3.52690821256039,9.51681132743363
"4016",16,3.52690821256039,9.51681132743363
"4017",16,3.52690821256039,9.51681132743363
"4018",16,3.52690821256039,9.51681132743363
"4019",16,3.52690821256039,9.51681132743363
"4020",16,3.52690821256039,9.51681132743363
"4021",16,3.52690821256039,9.51681132743363
"4022",16,3.52690821256039,9.51681132743363
"4023",16,3.52690821256039,9.51681132743363
"4024",16,3.52690821256039,9.51681132743363
"4025",16,3.52690821256039,9.51681132743363
"4026",16,3.52690821256039,9.51681132743363
"4027",16,3.52690821256039,9.51681132743363
"4028",16,3.52690821256039,9.51681132743363
"4029",16,3.52690821256039,9.51681132743363
"4030",16,3.52690821256039,9.51681132743363
"4031",16,3.52690821256039,9.51681132743363
"4032",16,3.52690821256039,9.51681132743363
"4033",16,3.52690821256039,9.51681132743363
"4034",16,3.52690821256039,9.51681132743363
"4035",16,3.52690821256039,9.51681132743363
"4036",16,3.52690821256039,9.51681132743363
"4037",16,3.52690821256039,9.51681132743363
"4038",16,3.52690821256039,9.51681132743363
"4039",16,3.52690821256039,9.51681132743363
"4040",16,3.52690821256039,9.51681132743363
"4041",16,3.52690821256039,9.51681132743363
"4042",16,3.52690821256039,9.51681132743363
"4043",16,3.52690821256039,9.51681132743363
"4044",16,3.52690821256039,9.51681132743363
"4045",16,3.52690821256039,9.51681132743363
"4046",16,3.52690821256039,9.51681132743363
"4047",16,3.52690821256039,9.51681132743363
"4048",16,3.52690821256039,9.51681132743363
"4049",16,3.52690821256039,9.51681132743363
"4050",16,3.52690821256039,9.51681132743363
"4051",16,3.52690821256039,9.51681132743363
"4052",16,3.52690821256039,9.51681132743363
"4053",16,3.52690821256039,9.51681132743363
"4054",16,3.52690821256039,9.51681132743363
"4055",16,3.52690821256039,9.51681132743363
"4056",16,3.52690821256039,9.51681132743363
"4057",16,3.52690821256039,9.51681132743363
"4058",16,3.52690821256039,9.51681132743363
"4059",16,3.52690821256039,9.51681132743363
"4060",16,3.52690821256039,9.51681132743363
"4061",16,3.52690821256039,9.51681132743363
"4062",16,3.52690821256039,9.51681132743363
"4063",16,3.52690821256039,9.51681132743363
"4064",16,3.52690821256039,9.51681132743363
"4065",16,3.52690821256039,9.51681132743363
"4066",16,3.52690821256039,9.51681132743363
"4067",16,3.52690821256039,9.51681132743363
"4068",16,3.52690821256039,9.51681132743363
"4069",16,3.52690821256039,9.51681132743363
"4070",16,3.52690821256039,9.51681132743363
"4071",16,3.52690821256039,9.51681132743363
"4072",16,3.52690821256039,9.51681132743363
"4073",16,3.52690821256039,9.51681132743363
"4074",16,3.52690821256039,9.51681132743363
"4075",16,3.52690821256039,9.51681132743363
"4076",16,3.52690821256039,9.51681132743363
"4077",16,3.52690821256039,9.51681132743363
"4078",16,3.52690821256039,9.51681132743363
"4079",16,3.52690821256039,9.51681132743363
"4080",16,3.52690821256039,9.51681132743363
"4081",16,3.52690821256039,9.51681132743363
"4082",16,3.52690821256039,9.51681132743363
"4083",16,3.52690821256039,9.51681132743363
"4084",16,3.52690821256039,9.51681132743363
"4085",16,3.52690821256039,9.51681132743363
"4086",16,3.52690821256039,9.51681132743363
"4087",16,3.52690821256039,9.51681132743363
"4088",16,3.52690821256039,9.51681132743363
"4089",16,3.52690821256039,9.51681132743363
"4090",16,3.52690821256039,9.51681132743363
"4091",16,3.52690821256039,9.51681132743363
"4092",16,3.52690821256039,9.51681132743363
"4093",16,3.52690821256039,9.51681132743363
"4094",16,3.52690821256039,9.51681132743363
"4095",16,3.52690821256039,9.51681132743363
"4096",16,3.52690821256039,9.51681132743363
"4097",16,3.52690821256039,9.51681132743363
"4098",16,3.52690821256039,9.51681132743363
"4099",16,3.52690821256039,9.51681132743363
"4100",16,3.52690821256039,9.51681132743363
"4101",16,3.52690821256039,9.51681132743363
"4102",16,3.52690821256039,9.51681132743363
"4103",16,3.52690821256039,9.51681132743363
"4104",16,3.52690821256039,9.51681132743363
"4105",16,3.52690821256039,9.51681132743363
"4106",16,3.52690821256039,9.51681132743363
"4107",16,3.52690821256039,9.51681132743363
"4108",16,3.52690821256039,9.51681132743363
"4109",16,3.52690821256039,9.51681132743363
"4110",16,3.52690821256039,9.51681132743363
"4111",16,3.52690821256039,9.51681132743363
"4112",16,3.52690821256039,9.51681132743363
"4113",16,3.52690821256039,9.51681132743363
"4114",16,3.52690821256039,9.51681132743363
"4115",16,3.52690821256039,9.51681132743363
"4116",16,3.52690821256039,9.51681132743363
"4117",16,3.52690821256039,9.51681132743363
"4118",16,3.52690821256039,9.51681132743363
"4119",16,3.52690821256039,9.51681132743363
"4120",16,3.52690821256039,9.51681132743363
"4121",16,3.52690821256039,9.51681132743363
"4122",16,3.52690821256039,9.51681132743363
"4123",16,3.52690821256039,9.51681132743363
"4124",16,3.52690821256039,9.51681132743363
"4125",16,3.52690821256039,9.51681132743363
"4126",16,3.52690821256039,9.51681132743363
"4127",16,3.52690821256039,9.51681132743363
"4128",16,3.52690821256039,9.51681132743363
"4129",16,3.52690821256039,9.51681132743363
"4130",16,3.52690821256039,9.51681132743363
"4131",16,3.52690821256039,9.51681132743363
"4132",16,3.52690821256039,9.51681132743363
"4133",16,3.52690821256039,9.51681132743363
"4134",16,3.52690821256039,9.51681132743363
"4135",16,3.52690821256039,9.51681132743363
"4136",16,3.52690821256039,9.51681132743363
"4137",16,3.52690821256039,9.51681132743363
"4138",16,3.52690821256039,9.51681132743363
"4139",16,3.52690821256039,9.51681132743363
"4140",16,3.52690821256039,9.51681132743363
"4141",16,3.52690821256039,9.51681132743363
"4142",16,3.52690821256039,9.51681132743363
"4143",16,3.52690821256039,9.51681132743363
"4144",16,3.52690821256039,9.51681132743363
"4145",16,3.52690821256039,9.51681132743363
"4146",16,3.52690821256039,9.51681132743363
"4147",16,3.52690821256039,9.51681132743363
"4148",16,3.52690821256039,9.51681132743363
"4149",16,3.52690821256039,9.51681132743363
"4150",16,3.52690821256039,9.51681132743363
"4151",16,3.52690821256039,9.51681132743363
"4152",16,3.52690821256039,9.51681132743363
"4153",16,3.52690821256039,9.51681132743363
"4154",16,3.52690821256039,9.51681132743363
"4155",16,3.52690821256039,9.51681132743363
"4156",16,3.52690821256039,9.51681132743363
"4157",16,3.52690821256039,9.51681132743363
"4158",16,3.52690821256039,9.51681132743363
"4159",16,3.52690821256039,9.51681132743363
"4160",16,3.52690821256039,9.51681132743363
"4161",16,3.52690821256039,9.51681132743363
"4162",16,3.52690821256039,9.51681132743363
"4163",16,3.52690821256039,9.51681132743363
"4164",16,3.52690821256039,9.51681132743363
"4165",16,3.52690821256039,9.51681132743363
"4166",16,3.52690821256039,9.51681132743363
"4167",16,3.52690821256039,9.51681132743363
"4168",16,3.52690821256039,9.51681132743363
"4169",16,3.52690821256039,9.51681132743363
"4170",16,3.52690821256039,9.51681132743363
"4171",16,3.52690821256039,9.51681132743363
"4172",16,3.52690821256039,9.51681132743363
"4173",16,3.52690821256039,9.51681132743363
"4174",16,3.52690821256039,9.51681132743363
"4175",16,3.52690821256039,9.51681132743363
"4176",16,3.52690821256039,9.51681132743363
"4177",16,3.52690821256039,9.51681132743363
"4178",16,3.52690821256039,9.51681132743363
"4179",16,3.52690821256039,9.51681132743363
"4180",16,3.52690821256039,9.51681132743363
"4181",16,3.52690821256039,9.51681132743363
"4182",16,3.52690821256039,9.51681132743363
"4183",16,3.52690821256039,9.51681132743363
"4184",16,3.52690821256039,9.51681132743363
"4185",16,3.52690821256039,9.51681132743363
"4186",16,3.52690821256039,9.51681132743363
"4187",16,3.52690821256039,9.51681132743363
"4188",16,3.52690821256039,9.51681132743363
"4189",16,3.52690821256039,9.51681132743363
"4190",16,3.52690821256039,9.51681132743363
"4191",16,3.52690821256039,9.51681132743363
"4192",16,3.52690821256039,9.51681132743363
"4193",16,3.52690821256039,9.51681132743363
"4194",16,3.52690821256039,9.51681132743363
"4195",16,3.52690821256039,9.51681132743363
"4196",16,3.52690821256039,9.51681132743363
"4197",16,3.52690821256039,9.51681132743363
"4198",16,3.52690821256039,9.51681132743363
"4199",16,3.52690821256039,9.51681132743363
"4200",16,3.52690821256039,9.51681132743363
"4201",16,3.52690821256039,9.51681132743363
"4202",16,3.52690821256039,9.51681132743363
"4203",16,3.52690821256039,9.51681132743363
"4204",16,3.52690821256039,9.51681132743363
"4205",16,3.52690821256039,9.51681132743363
"4206",16,3.52690821256039,9.51681132743363
"4207",16,3.52690821256039,9.51681132743363
"4208",16,3.52690821256039,9.51681132743363
"4209",17,3.58316731471663,11.2691824778761
"4210",17,3.58316731471663,11.2691824778761
"4211",17,3.58316731471663,11.2691824778761
"4212",17,3.58316731471663,11.2691824778761
"4213",17,3.58316731471663,11.2691824778761
"4214",17,3.58316731471663,11.2691824778761
"4215",17,3.58316731471663,11.2691824778761
"4216",17,3.58316731471663,11.2691824778761
"4217",17,3.58316731471663,11.2691824778761
"4218",17,3.58316731471663,11.2691824778761
"4219",17,3.58316731471663,11.2691824778761
"4220",17,3.58316731471663,11.2691824778761
"4221",17,3.58316731471663,11.2691824778761
"4222",17,3.58316731471663,11.2691824778761
"4223",17,3.58316731471663,11.2691824778761
"4224",17,3.58316731471663,11.2691824778761
"4225",17,3.58316731471663,11.2691824778761
"4226",17,3.58316731471663,11.2691824778761
"4227",17,3.58316731471663,11.2691824778761
"4228",17,3.58316731471663,11.2691824778761
"4229",17,3.58316731471663,11.2691824778761
"4230",17,3.58316731471663,11.2691824778761
"4231",17,3.58316731471663,11.2691824778761
"4232",17,3.58316731471663,11.2691824778761
"4233",17,3.58316731471663,11.2691824778761
"4234",17,3.58316731471663,11.2691824778761
"4235",17,3.58316731471663,11.2691824778761
"4236",17,3.58316731471663,11.2691824778761
"4237",17,3.58316731471663,11.2691824778761
"4238",17,3.58316731471663,11.2691824778761
"4239",17,3.58316731471663,11.2691824778761
"4240",17,3.58316731471663,11.2691824778761
"4241",17,3.58316731471663,11.2691824778761
"4242",17,3.58316731471663,11.2691824778761
"4243",17,3.58316731471663,11.2691824778761
"4244",17,3.58316731471663,11.2691824778761
"4245",17,3.58316731471663,11.2691824778761
"4246",17,3.58316731471663,11.2691824778761
"4247",17,3.58316731471663,11.2691824778761
"4248",17,3.58316731471663,11.2691824778761
"4249",17,3.58316731471663,11.2691824778761
"4250",17,3.58316731471663,11.2691824778761
"4251",17,3.58316731471663,11.2691824778761
"4252",17,3.58316731471663,11.2691824778761
"4253",17,3.58316731471663,11.2691824778761
"4254",17,3.58316731471663,11.2691824778761
"4255",17,3.58316731471663,11.2691824778761
"4256",17,3.58316731471663,11.2691824778761
"4257",17,3.58316731471663,11.2691824778761
"4258",17,3.58316731471663,11.2691824778761
"4259",17,3.58316731471663,11.2691824778761
"4260",17,3.58316731471663,11.2691824778761
"4261",17,3.58316731471663,11.2691824778761
"4262",17,3.58316731471663,11.2691824778761
"4263",17,3.58316731471663,11.2691824778761
"4264",17,3.58316731471663,11.2691824778761
"4265",17,3.58316731471663,11.2691824778761
"4266",17,3.58316731471663,11.2691824778761
"4267",17,3.58316731471663,11.2691824778761
"4268",17,3.58316731471663,11.2691824778761
"4269",17,3.58316731471663,11.2691824778761
"4270",17,3.58316731471663,11.2691824778761
"4271",19,3.51997337103806,10.1979883185841
"4272",19,3.51997337103806,10.1979883185841
"4273",19,3.51997337103806,10.1979883185841
"4274",19,3.51997337103806,10.1979883185841
"4275",19,3.51997337103806,10.1979883185841
"4276",19,3.51997337103806,10.1979883185841
"4277",19,3.51997337103806,10.1979883185841
"4278",19,3.51997337103806,10.1979883185841
"4279",19,3.51997337103806,10.1979883185841
"4280",19,3.51997337103806,10.1979883185841
"4281",19,3.51997337103806,10.1979883185841
"4282",19,3.51997337103806,10.1979883185841
"4283",19,3.51997337103806,10.1979883185841
"4284",19,3.51997337103806,10.1979883185841
"4285",19,3.51997337103806,10.1979883185841
"4286",19,3.51997337103806,10.1979883185841
"4287",19,3.51997337103806,10.1979883185841
"4288",19,3.51997337103806,10.1979883185841
"4289",19,3.51997337103806,10.1979883185841
"4290",19,3.51997337103806,10.1979883185841
"4291",19,3.51997337103806,10.1979883185841
"4292",19,3.51997337103806,10.1979883185841
"4293",19,3.51997337103806,10.1979883185841
"4294",19,3.51997337103806,10.1979883185841
"4295",19,3.51997337103806,10.1979883185841
"4296",19,3.51997337103806,10.1979883185841
"4297",19,3.51997337103806,10.1979883185841
"4298",19,3.51997337103806,10.1979883185841
"4299",19,3.51997337103806,10.1979883185841
"4300",19,3.51997337103806,10.1979883185841
"4301",19,3.51997337103806,10.1979883185841
"4302",19,3.51997337103806,10.1979883185841
"4303",19,3.51997337103806,10.1979883185841
"4304",19,3.51997337103806,10.1979883185841
"4305",19,3.51997337103806,10.1979883185841
"4306",19,3.51997337103806,10.1979883185841
